time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count
1672270715,20221228,20859436542,4290000,,0,39996,83,banned,28,2685
1672277868,20221229,20859436542,4290000,,0,39996,83,banned,28,2685
1672281573,20221229,20859436542,4290000,,0,39996,83,banned,28,2685
1672284062,20221229,20859436542,4290000,,0,39996,83,banned,28,2685
1672285136,20221229,20859436542,4290000,,0,39996,83,banned,28,2685
1672287818,20221229,20859436542,4290000,,0,39996,83,banned,28,2685
1672288904,20221229,20859436542,4290000,,0,39996,83,banned,28,2685
1672291050,20221229,20859436542,4290000,,0,39996,83,banned,28,2685
1672292292,20221229,20859436542,4290000,,0,39996,83,banned,28,2685
1672295014,20221229,20859436542,4290000,,0,39996,83,banned,28,2685
1672296093,20221229,20859436542,4290000,,0,39996,83,banned,28,2685
1672298204,20221229,20859436542,4290000,,0,39996,83,banned,28,2685
1672299485,20221229,20859436542,4290000,,0,39996,83,banned,28,2685
1672302243,20221229,20859436542,4290000,,0,39996,83,banned,28,2685
1672303236,20221229,20859436542,4290000,,0,39996,83,banned,28,2685
1672305465,20221229,20859436542,4290000,,0,39996,83,banned,28,2685
1672306698,20221229,20859436542,4290000,,0,39996,83,banned,28,2685
1672309192,20221229,20859436542,4290000,,0,39996,83,banned,28,2685
1672310312,20221229,20859436542,4290000,,0,39996,83,banned,28,2685
1672312532,20221229,20859436542,4290000,,0,39996,83,banned,28,2685
1672313893,20221229,20859436542,4290000,,0,39996,83,banned,28,2685
1672317287,20221229,20859436542,4290000,,0,39996,83,banned,28,2685
1672320154,20221229,20859436542,4290000,,0,39996,83,banned,28,2685
1672321094,20221229,20859436542,4290000,,0,39996,83,banned,28,2685
1672323417,20221229,20859436542,4290000,,0,39996,83,banned,28,2685
1672324696,20221229,20859436542,4290000,,0,39996,83,banned,28,2685
1672327154,20221229,20859436542,4290000,,0,39996,83,banned,28,2685
1672328309,20221229,20859436542,4290000,,0,39996,83,banned,28,2685
1672331178,20221229,20859436542,4290000,,0,39996,83,banned,28,2685
1672332381,20221229,20859436542,4290000,,0,39996,83,banned,28,2685
1672334201,20221229,20859436542,4290000,,0,39996,83,banned,28,2685
1672335494,20221229,20859436542,4290000,,0,39996,83,banned,28,2685
1672338178,20221229,20859436542,4290000,,0,39996,83,banned,28,2685
1672339248,20221229,20859436542,4290000,,0,39996,83,banned,28,2685
1672341286,20221229,20859436542,4290000,,0,39996,83,banned,28,2685
1672342685,20221229,20859436542,4290000,,0,39996,85,banned,29,2685
1672345184,20221229,20859436542,4290000,,0,39996,85,banned,29,2685
1672346314,20221229,20859436542,4290000,,0,39996,85,banned,29,2685
1672348588,20221229,20859436542,4290000,,0,39996,85,banned,29,2685
1672349895,20221229,20859436542,4290000,,0,39996,85,banned,29,2685
1672352276,20221229,20859436542,4290000,,0,39996,85,banned,29,2685
1672353489,20221229,20859436542,4290000,,0,39996,85,banned,29,2685
1672356006,20221229,20859436542,4290000,,0,39996,85,banned,29,2685
1672357102,20221229,20859436542,4290000,,0,39996,85,banned,29,2685
1672364273,20221230,20859436542,4290000,,0,39996,85,banned,29,2685
1672368003,20221230,20859436542,4290000,,0,39996,85,banned,29,2685
1672370437,20221230,20859436542,4290000,,0,39996,85,banned,29,2685
1672371521,20221230,20859436542,4290000,,0,39996,85,banned,29,2685
1672374169,20221230,20859436542,4290000,,0,39996,85,banned,29,2685
1672375269,20221230,20859436542,4290000,,0,39996,85,banned,29,2685
1672377432,20221230,20859436542,4290000,,0,39996,85,banned,29,2685
1672378685,20221230,20859436542,4290000,,0,39996,85,banned,29,2685
1672381441,20221230,20859436542,4290000,,0,39996,85,banned,29,2685
1672382490,20221230,20859436542,4290000,,0,39996,85,banned,29,2685
1672384591,20221230,20859436542,4290000,,0,39996,85,banned,29,2685
1672385894,20221230,20859436542,4290000,,0,39996,85,banned,29,2685
1672388590,20221230,20859436542,4290000,,0,39996,85,banned,29,2685
1672389592,20221230,20859436542,4290000,,0,39996,85,banned,29,2685
1672391846,20221230,20859436542,4290000,,0,39996,85,banned,29,2685
1672393090,20221230,20859436542,4290000,,0,39996,85,banned,29,2685
1672395589,20221230,20859436542,4290000,,0,39996,85,banned,29,2685
1672396707,20221230,20859436542,4290000,,0,39996,85,banned,29,2685
1672398930,20221230,20859436542,4290000,,0,39996,85,banned,29,2685
1672400284,20221230,20859436542,4290000,,0,39996,85,banned,29,2685
1672403626,20221230,20859436542,4290000,,0,39996,85,banned,29,2685
1672406562,20221230,20859436542,4290000,,0,39996,85,banned,29,2685
1672407490,20221230,20859436542,4290000,,0,39996,85,banned,29,2685
1672409785,20221230,20859436542,4290000,,0,39996,85,banned,29,2685
1672411096,20221230,20859436542,4290000,,0,39996,85,banned,29,2685
1672413529,20221230,20859436542,4290000,,0,39996,85,banned,29,2685
1672414696,20221230,20859436542,4290000,,0,39996,85,banned,29,2685
1672417503,20221230,20859436542,4290000,,0,39996,85,banned,29,2685
1672418677,20221230,20859436542,4290000,,0,39996,85,banned,29,2685
1672420580,20221230,20859436542,4290000,,0,39996,85,banned,29,2685
1672421881,20221230,20859436542,4290000,,0,39996,85,banned,29,2685
1672424541,20221230,20859436542,4290000,,0,39996,85,banned,29,2685
1672425607,20221230,20859436542,4290000,,0,39996,85,banned,29,2685
1672427678,20221230,20859436542,4290000,,0,39996,85,banned,29,2685
1672429086,20221230,20859436542,4290000,,0,39996,87,banned,29,2685
1672431557,20221230,20859436542,4290000,,0,39996,87,banned,29,2685
1672432707,20221230,20859436542,4290000,,0,39996,87,banned,29,2685
1672434961,20221230,20859436542,4290000,,0,39996,87,banned,29,2685
1672436301,20221230,20859436542,4290000,,0,39996,87,banned,29,2685
1672438643,20221230,20859436542,4290000,,0,39996,87,banned,29,2685
1672439887,20221230,20859436542,4290000,,0,39996,87,banned,29,2685
1672442304,20221230,20859436542,4290000,,0,39996,87,banned,29,2685
1672443511,20221230,20859436542,4290000,,0,39996,87,banned,29,2685
1672450527,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672454158,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672456782,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672457909,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672460556,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672461636,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672463783,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672465084,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672467763,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672468817,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672470952,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672472287,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672474963,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672475967,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672478203,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672479501,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672481908,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672483086,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672485266,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672486705,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672489956,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672492858,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672493901,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672496139,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672497482,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672499867,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672501090,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672503893,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672505074,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672506927,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672508294,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672510887,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672511961,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672514036,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672515495,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672517897,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672519094,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672521348,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672522683,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672525015,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672526292,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672528678,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672529904,20221231,20859436542,4290000,,0,39996,87,banned,29,2685
1672537854,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672541621,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672543449,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672544407,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672546957,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672548044,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672550211,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672551488,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672554175,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672555241,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672557370,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672558687,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672561400,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672562389,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672564641,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672565889,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672568352,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672569485,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672571683,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672573106,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672576456,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672579281,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672580282,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672582561,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672583902,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672586305,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672587499,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672590299,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672591477,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672593348,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672594681,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672597311,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672598373,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672600463,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672601899,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672604344,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672605496,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672607734,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672609091,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672611440,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672612694,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672615113,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672616294,20230101,20859436542,4290000,,0,39996,87,banned,29,2685
1672623388,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672627184,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672629633,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672630722,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672633389,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672634476,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672636659,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672637898,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672640636,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672641693,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672643821,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672645092,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672647885,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672648855,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672651102,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672652303,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672654807,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672655930,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672658135,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672659482,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672663000,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672665832,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672666695,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672669025,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672670277,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672672759,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672673900,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672676747,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672677948,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672679775,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672681105,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672683750,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672684813,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672686872,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672688283,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672690756,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672691899,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672694149,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672695484,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672697865,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672699112,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672701523,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672702709,20230102,20859436542,4290000,,0,39996,87,banned,29,2686
1672709766,20230103,20859436542,4290000,,0,39996,87,banned,29,2686
1672713459,20230103,20859436542,4290000,,0,39996,87,banned,29,2686
1672716029,20230103,20859436542,4290000,,0,39996,87,banned,29,2686
1672717107,20230103,20859436542,4290000,,0,39996,87,banned,29,2686
1672719764,20230103,20859436542,4290000,,0,39996,87,banned,29,2686
1672720852,20230103,20859436542,4290000,,0,39996,87,banned,29,2686
1672723045,20230103,20859436542,4290000,,0,39996,87,banned,29,2686
1672724294,20230103,20859436542,4290000,,0,39996,87,banned,29,2686
1672726974,20230103,20859436542,4290000,,0,39996,87,banned,29,2686
1672728068,20230103,20859436542,4290000,,0,39996,87,banned,29,2686
1672730209,20230103,20859436542,4290000,,0,39996,87,banned,29,2686
1672731491,20230103,20859436542,4290000,,0,39996,87,banned,29,2686
1672734266,20230103,20859436542,4290000,,0,39996,87,banned,29,2686
1672735249,20230103,20859436542,4290000,,0,39996,87,banned,29,2686
1672737532,20230103,20859436542,4290000,,0,39996,87,banned,29,2686
1672738707,20230103,20859436542,4290000,,0,39996,87,banned,29,2686
1672741241,20230103,20859436542,4290000,,0,39996,87,banned,29,2686
1672742350,20230103,20859436542,4290000,,0,39996,87,banned,29,2686
1672744524,20230103,20859436542,4290000,,0,39996,87,banned,29,2686
1672745887,20230103,20859436542,4290000,,0,39996,87,banned,29,2686
1672749461,20230103,20859436542,4290000,,0,39996,87,banned,29,2686
1672752253,20230103,20859436542,4290000,,0,39996,87,banned,29,2686
1672753120,20230103,20859436542,4290000,,0,39996,87,banned,29,2686
1672755465,20230103,20859436542,4290000,,0,39996,87,banned,29,2686
1672756685,20230103,20859436542,4290000,,0,39996,87,banned,29,2686
1672759232,20230103,20859436542,4290000,,0,39996,87,banned,29,2686
1672760352,20230103,20859436542,4290000,,0,39996,87,banned,29,2686
1672763229,20230103,20859436542,4290000,,0,39996,87,banned,29,2686
1672764461,20230103,20859436542,4290000,,0,39996,87,banned,29,2686
1672766234,20230103,20859436542,4290000,,0,39996,87,banned,29,2686
1672767495,20230103,20859436542,4290000,,0,39996,87,banned,29,2686
1672771226,20230103,20859436542,4290000,,0,39996,87,banned,29,2686
1672773316,20230103,20859436542,4290000,,0,39996,87,banned,29,2686
1672774690,20230103,20859436542,4290000,,0,39996,88,banned,29,2686
1672777223,20230103,20859436542,4290000,,0,39996,88,banned,29,2686
1672778337,20230103,20859436542,4290000,,0,39996,88,banned,29,2687
1672780632,20230103,20859436542,4290000,,0,39996,88,banned,29,2687
1672781910,20230103,20859436542,4290000,,0,39996,88,banned,29,2687
1672784309,20230103,20859436542,4290000,,0,39996,88,banned,29,2687
1672785507,20230103,20859436542,4290000,,0,39996,88,banned,29,2687
1672787965,20230103,20859436542,4290000,,0,39996,88,banned,29,2687
1672789111,20230103,20859436542,4290000,,0,39996,88,banned,29,2687
1672796253,20230104,20859436542,4290000,,0,39996,88,banned,29,2687
1672800088,20230104,20859436542,4290000,,0,39996,88,banned,29,2687
1672802451,20230104,20859436542,4290000,,0,39996,88,banned,29,2687
1672803524,20230104,20859436542,4290000,,0,39996,88,banned,29,2687
