time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count
1676351953,20230214,22006088115,5358000,,0,1970,0,banned,10,118
1676353101,20230214,22006088115,5358000,,0,1970,0,banned,10,118
1676355958,20230214,22006088115,5358000,,0,1970,0,banned,10,118
1676357037,20230214,22006088115,5358000,,0,1970,0,banned,10,118
1676359121,20230214,22006088115,5358000,,0,1970,0,banned,10,118
1676360297,20230214,22006088115,5358000,,0,1970,0,banned,10,118
1676363184,20230214,22006088115,5358000,,0,1970,0,banned,10,118
1676364255,20230214,22006088115,5358000,,0,1970,0,banned,10,118
1676366440,20230214,22006088115,5358000,,0,1970,0,banned,10,118
1676367573,20230214,22006088115,5358000,,0,1970,0,banned,10,118
1676370161,20230214,22006088115,5358000,,0,1970,0,banned,10,118
1676371285,20230214,22006088115,5358000,,0,1970,0,banned,10,118
1676373423,20230214,22006088115,5358000,,0,1970,0,banned,10,118
1676374713,20230214,22006088115,5358000,,0,1970,0,banned,10,118
1676378486,20230214,22006088115,5358000,,0,1970,0,banned,10,118
1676381369,20230214,22006088115,5358000,,0,1970,0,banned,10,118
1676382217,20230214,22006088115,5358000,,0,1970,0,banned,10,118
1676384350,20230214,22006088115,5358000,,0,1970,0,banned,10,118
1676385555,20230214,22006088115,5358000,,0,1970,0,banned,10,118
1676388078,20230214,22006088115,5358000,,0,1970,0,banned,10,118
1676389248,20230214,22006088115,5358000,,0,1970,0,banned,10,118
1676392140,20230214,22006088115,5358000,,0,1970,0,banned,10,118
1676393433,20230214,22006088115,5358000,,0,1970,0,banned,10,118
1676395141,20230214,22006088115,5358000,,0,1970,0,banned,10,118
1676396309,20230214,22006088115,5358000,,0,1970,0,banned,10,118
1676399095,20230214,22006088115,5358000,,0,1970,0,banned,10,118
1676400154,20230214,22006088115,5358000,,0,1970,0,banned,10,118
1676402168,20230214,22006088115,5358000,,0,1970,0,banned,10,118
1676403488,20230214,22006088115,5358000,,0,1970,0,banned,10,118
1676406072,20230214,22006088115,5358000,,0,1970,0,banned,10,118
1676407167,20230214,22006088115,5358000,,0,1970,0,banned,10,118
1676409460,20230214,22006088115,5358000,,0,1970,0,banned,10,118
1676410708,20230214,22006088115,5358000,,0,1970,0,banned,10,118
1676413161,20230214,22006088115,5358000,,0,1970,0,banned,10,118
1676414335,20230214,22006088115,5358000,,0,1970,0,banned,10,118
1676416799,20230214,22006088115,5358000,,0,1970,0,banned,10,118
1676417926,20230214,22006088115,5358000,,0,1970,0,banned,10,118
1676425589,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676429520,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676431485,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676432486,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676435100,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676436148,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676438345,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676439490,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676442360,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676443373,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676445489,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676446723,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676449567,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676450633,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676452816,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676453963,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676456534,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676457674,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676459830,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676461117,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676464780,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676467727,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676468554,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676470745,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676471948,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676474500,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676475663,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676478556,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676479884,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676481523,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676482717,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676485509,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676486602,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676488584,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676489902,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676492498,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676493570,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676495869,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676497131,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676499592,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676500766,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676503223,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676504325,20230215,22006088115,5358000,,0,1970,0,banned,10,118
1676511942,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676515798,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676517814,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676518841,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676521482,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676522581,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676524732,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676525898,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676528740,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676529813,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676531890,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676533095,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676535959,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676537004,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676539204,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676540346,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676542922,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676544074,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676546228,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676547499,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676551116,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676554381,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676557130,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676558339,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676560871,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676562011,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676564894,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676566208,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676567818,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676569104,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676571825,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676572925,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676574912,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676576303,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676578862,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676579930,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676582254,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676583515,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676585966,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676587145,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676589645,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676590709,20230216,22006088115,5358000,,0,1970,0,banned,10,118
1676598533,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676602449,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676604340,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676605314,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676607886,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676608978,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676611141,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676612291,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676615143,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676616203,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676618275,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676619488,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676622350,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676623383,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676625586,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676626765,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676629325,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676630436,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676632602,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676633894,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676637460,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676640380,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676641223,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676643497,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676644708,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676647239,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676648392,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676651241,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676652515,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676654274,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676655502,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676658292,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676659376,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676661363,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676662699,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676665266,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676666377,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676668632,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676669917,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676672358,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676673563,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676675989,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676677130,20230217,22006088115,5358000,,0,1970,0,banned,10,118
1676684560,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676688381,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676690431,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676695033,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676697463,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676698686,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676701414,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676702498,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676704625,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676705905,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676708641,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676709689,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676711888,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676713096,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676715571,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676716712,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676718980,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676720298,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676723720,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676726576,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676727492,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676729809,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676731102,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676733537,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676734702,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676737543,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676738746,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676740617,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676741899,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676744572,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676745654,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676747693,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676749089,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676751592,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676752706,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676754980,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676756308,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676758693,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676759884,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676762340,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676763519,20230218,22006088115,5358000,,0,1970,0,banned,10,118
1676771175,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676775095,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676777034,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676778018,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676780639,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676781721,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676783891,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676785098,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676787849,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676788919,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676791023,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676792285,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676795043,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676796084,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676798301,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676799497,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676802014,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676803147,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676805333,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676806704,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676810158,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676812984,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676813882,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676816223,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676817489,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676819941,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676821110,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676823938,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676825127,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676827006,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676828286,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676830992,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676832065,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676834109,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676835496,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676837989,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676839115,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676841398,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676842708,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676845101,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676846296,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676848772,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676849936,20230219,22006088115,5358000,,0,1970,0,banned,10,118
1676857621,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676861609,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676863515,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676864500,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676867093,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676868193,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676870336,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676871505,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676874375,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676875454,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676877519,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676878706,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676881602,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676882653,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676884863,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676885968,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676888617,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676889711,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676891829,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676893098,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676896746,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676899647,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676900480,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676902768,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676903975,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676906461,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676907608,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676910456,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676911726,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676913483,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676914704,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676917468,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676918532,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676920546,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676921906,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676924453,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676925526,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676927828,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676929115,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676931541,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676932729,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676935186,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676936327,20230220,22006088115,5358000,,0,1970,0,banned,10,118
1676944048,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1676947985,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1676949901,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1676950882,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1676953490,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1676954581,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1676956715,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1676957899,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1676960738,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1676961747,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1676963903,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1676965109,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1676967944,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1676968973,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1676971203,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1676972340,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1676974933,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1676976066,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1676978235,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1676979504,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1676983121,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1676986024,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1676986870,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1676989124,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1676990345,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1676992875,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1676996813,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1676998085,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1676999905,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1677001104,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1677003897,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1677004978,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1677006988,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1677008297,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1677010920,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1677011982,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1677014294,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1677015538,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1677017983,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1677019195,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1677021636,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1677022731,20230221,22006088115,5358000,,0,1970,0,banned,10,118
1677030228,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677034234,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677036256,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677037270,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677039920,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677043158,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677044309,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677047177,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677048254,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677050305,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677051524,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677054372,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677055344,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677057626,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677058779,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677061351,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677062492,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677064627,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677065910,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677069577,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677072503,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677073335,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677075522,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677076757,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677079295,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677080445,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677083295,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677084600,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677086317,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677087530,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677090327,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677091395,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677093308,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677094696,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677097284,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677098374,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677100681,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677101935,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677104308,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677105526,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677107929,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677109129,20230222,22006088115,5358000,,0,1970,0,banned,10,118
1677116493,20230223,22006088115,5358000,,0,1970,0,banned,10,118
1677120514,20230223,22006088115,5358000,,0,1970,0,banned,10,118
1677122526,20230223,22006088115,5358000,,0,1970,0,banned,10,118
1677123611,20230223,22006088115,5358000,,0,1970,0,banned,10,118
1677126320,20230223,22006088115,5358000,,0,1970,0,banned,10,118
1677127401,20230223,22006088115,5358000,,0,1970,0,banned,10,118
1677129517,20230223,22006088115,5358000,,0,1970,0,banned,10,118
1677130698,20230223,22006088115,5358000,,0,1970,0,banned,10,118
1677133523,20230223,22006088115,5358000,,0,1970,0,banned,10,118
1677134601,20230223,22006088115,5358000,,0,1970,0,banned,10,118
1677136696,20230223,22006088115,5358000,,0,1970,0,banned,10,118
1677137892,20230223,22006088115,5358000,,0,1970,0,banned,10,118
1677140749,20230223,22006088115,5358000,,0,1970,0,banned,10,118
1677143996,20230223,22006088115,5358000,,0,1970,0,banned,10,118
1677145150,20230223,22006088115,5358000,,0,1970,0,banned,10,118
1677148894,20230223,22006088115,5358000,,0,1970,0,banned,10,118
1677151039,20230223,22006088115,5358000,,0,1970,0,banned,10,118
1677152319,20230223,22006088115,5358000,,0,1970,0,banned,10,118
1677159224,20230223,22006088115,5358000,,0,1970,0,banned,10,118
1677161993,20230223,22006088115,5358000,,0,1970,0,banned,10,118
1677163143,20230223,22006088115,5358000,,0,1970,0,banned,10,118
1677165692,20230223,22006088115,5358000,,0,1970,0,banned,10,118
1677166873,20230223,22006088115,5358000,,0,1970,0,banned,10,118
1677172753,20230223,22006088115,5358000,,0,1970,0,banned,10,118
1677173969,20230223,22006088115,5358000,,0,1970,0,banned,10,118
1677177860,20230223,22006088115,5358000,,0,1970,0,banned,10,118
1677179788,20230223,22006088115,5358000,,0,1970,0,banned,10,118
1677183696,20230223,22006088115,5358000,,0,1970,0,banned,10,118
1677184792,20230223,22006088115,5358000,,0,1970,0,banned,10,118
1677190798,20230223,22006088115,5358000,,0,1970,0,banned,10,118
1677192013,20230223,22006088115,5358000,,0,1970,0,banned,10,118
1677195569,20230223,22006088115,5358000,,0,1970,0,banned,10,118
1677203011,20230224,22006088115,5358000,,0,1970,0,banned,10,118
1677206996,20230224,22006088115,5358000,,0,1970,0,banned,10,118
1677209033,20230224,22006088115,5358000,,0,1970,0,banned,10,118
1677210078,20230224,22006088115,5358000,,0,1970,0,banned,10,118
1677215940,20230224,22006088115,5358000,,0,1970,0,banned,10,118
1677217128,20230224,22006088115,5358000,,0,1970,0,banned,10,118
1677219987,20230224,22006088115,5358000,,0,1970,0,banned,10,118
1677223101,20230224,22006088115,5358000,,0,1970,0,banned,10,118
1677224300,20230224,22006088115,5358000,,0,1970,0,banned,10,118
1677227163,20230224,22006088115,5358000,,0,1970,0,banned,10,118
1677228199,20230224,22006088115,5358000,,0,1970,0,banned,10,118
1677231556,20230224,22006088115,5358000,,0,1970,0,banned,10,118
1677235281,20230224,22006088115,5358000,,0,1970,0,banned,10,118
1677237459,20230224,22006088115,5358000,,0,1970,0,banned,10,118
1677238703,20230224,22006088115,5358000,,0,1970,0,banned,10,118
