time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count
1673635288,20230113,18055298116,3900000,55%,8013000,18208,1000,normal,453,6867
1673637314,20230113,18055298116,3900000,55%,8013000,18207,1000,normal,454,6870
1673638696,20230113,18055298116,3900000,55%,8013000,18207,1003,normal,454,6873
1673641229,20230113,18055298116,3900000,55%,8013000,18207,1003,normal,455,6874
1673644597,20230113,18055298116,3900000,55%,8013000,18206,1003,normal,455,6880
1673645908,20230113,18055298116,3900000,55%,8013000,18206,1003,normal,455,6882
1673648280,20230113,18055298116,3900000,55%,8013000,18206,1003,normal,455,6884
1673651955,20230113,18055298116,3900000,55%,8013000,18205,1003,normal,456,6889
1673660028,20230114,18055298116,3400000,58%,8013000,18205,1003,normal,457,6898
1673663801,20230114,18055298116,3400000,58%,8013000,18205,1003,normal,458,6901
1673666440,20230114,18055298116,3400000,58%,8013000,18205,1003,normal,459,6905
1673667490,20230114,18055298116,3400000,58%,8013000,18205,1003,normal,459,6909
1673670168,20230114,18055298116,3400000,58%,8013000,18205,1003,normal,459,6912
1673671257,20230114,18055298116,3400000,58%,8013000,18205,1003,normal,459,6913
1673673420,20230114,18055298116,3400000,58%,8013000,18204,1003,normal,460,6915
1673677357,20230114,18055298116,3400000,58%,8013000,18204,1003,normal,460,6917
1673680570,20230114,18055298116,3400000,58%,8013000,18204,1003,normal,461,6918
1673681901,20230114,18055298116,3400000,58%,8013000,18204,1003,normal,461,6919
1673684606,20230114,18055298116,3400000,58%,8013000,18204,1003,normal,461,6922
1673691562,20230114,18055298116,3400000,58%,8013000,18204,1003,normal,461,6924
1673694880,20230114,18055298116,3400000,58%,8013000,18204,1003,normal,461,6926
1673696304,20230114,18055298116,3400000,58%,8013000,18204,1003,normal,462,6928
1673699588,20230114,18055298116,3400000,58%,8013000,18204,1003,normal,462,6933
1673702481,20230114,18055298116,3400000,58%,8013000,18204,1003,normal,462,6935
1673705771,20230114,18055298116,3400000,58%,8013000,18204,1003,normal,463,6939
1673707101,20230114,18055298116,3400000,58%,8013000,18204,1003,normal,463,6942
1673709483,20230114,18055298116,3400000,58%,8013000,18203,1003,normal,463,6943
1673710698,20230114,18055298116,3400000,58%,8013000,18202,1003,normal,463,6945
1673713481,20230114,18055298116,3400000,58%,8013000,18202,1003,normal,463,6946
1673714655,20230114,18055298116,3400000,58%,8013000,18200,1003,normal,464,6946
1673716559,20230114,18055298116,3400000,58%,8013000,18200,1003,normal,466,6949
1673717885,20230114,18055298116,3400000,58%,8013000,18200,1003,normal,466,6951
1673720512,20230114,18055298116,3400000,58%,8013000,18200,1003,normal,466,6954
1673721576,20230114,18055298116,3400000,58%,8013000,18200,1003,normal,466,6957
1673725098,20230114,18055298116,3400000,58%,8013000,18198,1011,normal,466,6957
1673727524,20230114,18055298116,3400000,58%,8013000,18198,1011,normal,467,6958
1673728712,20230114,18055298116,3400000,58%,8013000,18198,1011,normal,467,6960
1673730940,20230114,18055298116,3400000,58%,8013000,18198,1011,normal,467,6964
1673734631,20230114,18055298116,3400000,58%,8013000,18198,1011,normal,467,6966
1673735906,20230114,18055298116,3400000,58%,8013000,18198,1011,normal,467,6968
1673738309,20230114,18055298116,3400000,58%,8013000,18198,1011,normal,468,6974
1673739506,20230114,18055298116,3400000,58%,8013000,18197,1011,normal,468,6976
1673747059,20230115,18055298116,3400000,58%,8013000,18194,1011,normal,468,6983
1673750785,20230115,18055298116,3400000,58%,8013000,18194,1011,normal,468,6987
1673752817,20230115,18055298116,3400000,58%,8013000,18194,1011,normal,468,6991
1673753919,20230115,18055298116,3400000,58%,8013000,18194,1011,normal,468,6992
1673756581,20230115,18055298116,3400000,58%,8013000,18192,1011,normal,468,6995
1673759830,20230115,18055298116,3400000,58%,8013000,18193,1011,normal,468,6995
1673761095,20230115,18055298116,3400000,58%,8013000,18193,1011,normal,468,6996
1673774247,20230115,18055298116,3400000,58%,8013000,18193,1011,normal,468,6995
1673779088,20230115,18055298116,3400000,58%,8013000,18193,1011,normal,468,6996
1673782688,20230115,18055298116,3400000,58%,8013000,18193,1011,normal,469,6999
1673786041,20230115,18055298116,3400000,58%,8013000,18193,1011,normal,469,7000
1673788908,20230115,18055298116,3400000,58%,8013000,18193,1011,normal,469,7003
1673789892,20230115,18055298116,3400000,58%,8013000,18193,1011,normal,469,7004
1673792169,20230115,18055298116,3400000,58%,8013000,18192,1011,normal,470,7008
1673795910,20230115,18055298116,3400000,58%,8013000,18192,1011,normal,470,7011
1673797096,20230115,18055298116,3400000,58%,8013000,18192,1011,normal,470,7014
1673799899,20230115,18055298116,3400000,58%,8013000,18192,1011,normal,470,7018
1673801058,20230115,18055298116,3400000,58%,8013000,18192,1011,normal,471,7018
1673802968,20230115,18055298116,3400000,58%,8013000,18189,1011,normal,471,7019
1673804292,20230115,18055298116,3400000,58%,8013000,18188,1011,normal,471,7019
1673806922,20230115,18055298116,3400000,58%,8013000,18187,1011,normal,472,7023
1673807993,20230115,18055298116,3400000,58%,8013000,18187,1011,normal,472,7025
1673810084,20230115,18055298116,3400000,58%,8013000,18187,1011,normal,472,7028
1673811494,20230115,18055298116,3400000,58%,8013000,18186,996,normal,473,7030
1673813940,20230115,18055298116,3400000,58%,8013000,18185,996,normal,473,7036
1673817370,20230115,18055298116,3400000,58%,8013000,18184,996,normal,473,7041
1673818695,20230115,18055298116,3400000,58%,8013000,18183,996,normal,473,7043
1673821071,20230115,18055298116,3400000,58%,8013000,18183,996,normal,473,7045
1673822287,20230115,18055298116,3400000,58%,8013000,18183,996,normal,473,7046
1673824774,20230115,18055298116,3400000,58%,8013000,18181,996,normal,473,7050
1673825900,20230115,18055298116,3400000,58%,8013000,18182,996,normal,473,7053
1673833157,20230116,18055298116,3400000,58%,8013000,18181,996,normal,473,7062
1673837132,20230116,18055298116,3400000,58%,8013000,18178,996,normal,474,7070
1673839226,20230116,18055298116,3400000,58%,8013000,18179,996,normal,474,7074
1673840343,20230116,18055298116,3400000,58%,8013000,18178,996,normal,474,7074
1673843036,20230116,18055298116,3400000,58%,8013000,18178,996,normal,474,7077
1673844115,20230116,18055298116,3400000,58%,8013000,18178,996,normal,474,7078
1673846286,20230116,18055298116,3400000,58%,8013000,18178,996,normal,474,7077
1673847489,20230116,18055298116,3400000,58%,8013000,18178,996,normal,474,7078
1673851375,20230116,18055298116,3400000,58%,8013000,18178,996,normal,474,7080
1673858514,20230116,18055298116,3400000,58%,8013000,18178,996,normal,474,7082
1673860769,20230116,18055298116,3400000,58%,8013000,18178,996,normal,474,7084
1673861923,20230116,18055298116,3400000,58%,8013000,18178,996,normal,475,7085
1673864515,20230116,18055298116,3400000,58%,8013000,18178,996,normal,475,7086
1673865632,20230116,18055298116,3400000,58%,8013000,18178,996,normal,475,7092
1673867786,20230116,18055298116,3400000,58%,8013000,18177,996,normal,475,7096
1673869094,20230116,18055298116,3400000,58%,8013000,18176,996,normal,476,7098
1673872772,20230116,18055298116,3400000,58%,8013000,18176,996,normal,476,7103
1673875618,20230116,18055298116,3400000,58%,8013000,18175,996,normal,477,7107
1673878706,20230116,18055298116,3400000,58%,8013000,18174,996,normal,478,7108
1673879907,20230116,18055298116,3400000,58%,8013000,18173,996,normal,478,7111
1673882421,20230116,18055298116,3400000,58%,8013000,18173,996,normal,479,7114
1673883574,20230116,18055298116,3400000,58%,8013000,18173,996,normal,480,7117
1673886406,20230116,18055298116,3400000,58%,8013000,18173,996,normal,481,7122
1673887616,20230116,18055298116,3400000,58%,8013000,18171,996,normal,482,7122
1673889472,20230116,18055298116,3400000,58%,8013000,18171,996,normal,482,7124
1673890695,20230116,18055298116,3400000,58%,8013000,18170,996,normal,482,7125
1673893421,20230116,18055298116,3400000,58%,8013000,18170,996,normal,483,7127
1673894488,20230116,18055298116,3400000,58%,8013000,18170,996,normal,483,7130
1673896509,20230116,18055298116,3400000,58%,8013000,18170,996,normal,483,7131
1673897891,20230116,18055298116,3400000,58%,8013000,18169,996,normal,483,7132
1673900392,20230116,18055298116,3400000,58%,8013000,18168,976,normal,484,7135
1673901524,20230116,18055298116,3400000,58%,8013000,18167,976,normal,484,7135
1673903803,20230116,18055298116,3400000,58%,8013000,18166,976,normal,484,7136
1673905092,20230116,18055298116,3400000,58%,8013000,18165,976,normal,484,7136
1673907487,20230116,18055298116,3400000,58%,8013000,18163,976,normal,484,7139
1673908711,20230116,18055298116,3400000,58%,8013000,18162,976,normal,484,7141
1673911146,20230116,18055298116,3400000,58%,8013000,18162,976,normal,485,7145
1673912314,20230116,18055298116,3400000,58%,8013000,18161,976,normal,485,7149
1673919556,20230117,18055298116,3400000,58%,8013000,18159,976,normal,486,7170
1673923359,20230117,18055298116,3400000,58%,8013000,18159,976,normal,486,7174
1673925639,20230117,18055298116,3400000,58%,8013000,18159,976,normal,486,7177
1673926717,20230117,18055298116,3400000,58%,8013000,18159,976,normal,486,7178
1673929407,20230117,18055298116,3400000,58%,8013000,18158,976,normal,486,7181
1673930501,20230117,18055298116,3400000,58%,8013000,18158,976,normal,486,7182
1673936647,20230117,18055298116,3400000,58%,8013000,18158,976,normal,486,7183
1673943901,20230117,18055298116,3400000,58%,8013000,18158,976,normal,486,7184
1673944925,20230117,18055298116,3400000,58%,8013000,18158,976,normal,487,7184
1673950875,20230117,18055298116,3400000,58%,8013000,18157,976,normal,487,7186
1673951970,20230117,18055298116,3400000,58%,8013000,18157,976,normal,487,7187
1673954166,20230117,18055298116,3400000,58%,8013000,18156,976,normal,487,7188
1673955500,20230117,18055298116,3400000,58%,8013000,18156,976,normal,488,7189
1673959137,20230117,18055298116,3400000,58%,8013000,18156,976,normal,489,7193
1673961900,20230117,18055298116,3400000,58%,8013000,18155,976,normal,491,7196
1673962742,20230117,18055298116,3400000,58%,8013000,18155,976,normal,491,7197
1673965071,20230117,18055298116,3400000,58%,8013000,18155,976,normal,492,7200
1673966306,20230117,18055298116,3400000,58%,8013000,18155,976,normal,492,7202
1673968817,20230117,18055298116,3400000,58%,8013000,18157,976,normal,492,7210
1673969949,20230117,18055298116,3400000,58%,8013000,18155,976,normal,492,7211
1673972807,20230117,18055298116,3400000,58%,8013000,18153,976,normal,492,7215
1673974040,20230117,18055298116,3400000,58%,8013000,18152,976,normal,492,7215
1673975841,20230117,18055298116,3400000,58%,8013000,18152,976,normal,493,7219
1673977100,20230117,18055298116,3400000,58%,8013000,18152,976,normal,493,7222
1673979825,20230117,18055298116,3400000,58%,8013000,18152,976,normal,493,7221
1673980901,20230117,18055298116,3400000,58%,8013000,18152,976,normal,493,7222
1673982932,20230117,18055298116,3400000,58%,8013000,18150,996,normal,496,7225
1673984288,20230117,18055298116,3400000,58%,8013000,18150,996,normal,496,7227
1673986744,20230117,18055298116,3400000,58%,8013000,18149,996,normal,497,7230
1673987938,20230117,18055298116,3400000,58%,8013000,18148,996,normal,497,7231
1673990479,20230117,18055298116,3400000,58%,8013000,18147,996,normal,497,7238
1673991520,20230117,18055298116,3400000,58%,8013000,18147,996,normal,497,7237
1673993941,20230117,18055298116,3400000,58%,8013000,18147,996,normal,498,7239
1673995139,20230117,18055298116,3400000,58%,8013000,18147,996,normal,498,7240
1673997596,20230117,18055298116,3400000,58%,8013000,18147,996,normal,499,7242
1673998725,20230117,18055298116,3400000,58%,8013000,18147,996,normal,500,7244
1674006137,20230118,18055298116,3400000,58%,8013000,18143,996,normal,503,7260
1674010045,20230118,18055298116,3400000,58%,8013000,18142,996,normal,503,7267
1674012085,20230118,18055298116,3400000,58%,8013000,18142,996,normal,503,7268
1674013175,20230118,18055298116,3400000,58%,8013000,18142,996,normal,503,7270
1674015840,20230118,18055298116,3400000,58%,8013000,18142,996,normal,503,7271
1674019086,20230118,18055298116,3400000,58%,8013000,18142,996,normal,503,7272
1674023109,20230118,18055298116,3400000,58%,8013000,18142,996,normal,503,7273
1674024162,20230118,18055298116,3400000,58%,8013000,18142,996,normal,504,7273
1674033533,20230118,18055298116,3400000,58%,8013000,18142,996,normal,504,7274
1674037299,20230118,18055298116,3400000,58%,8013000,18142,996,normal,505,7275
1674038424,20230118,18055298116,3400000,58%,8013000,18142,996,normal,505,7278
1674040575,20230118,18055298116,3400000,58%,8013000,18142,996,normal,506,7280
1674041884,20230118,18055298116,3400000,58%,8013000,18142,996,normal,506,7282
1674045406,20230118,18055298116,3400000,58%,8013000,18142,996,normal,507,7288
1674048312,20230118,18055298116,3400000,58%,8013000,18142,996,normal,508,7292
1674049165,20230118,18055298116,3400000,58%,8013000,18141,996,normal,508,7294
1674051484,20230118,18055298116,3400000,58%,8013000,18141,996,normal,511,7295
1674055264,20230118,18055298116,3400000,58%,8013000,18139,996,normal,511,7295
1674056408,20230118,18055298116,3400000,58%,8013000,18138,996,normal,511,7296
1674059250,20230118,18055298116,3400000,58%,8013000,18137,996,normal,511,7298
1674062251,20230118,18055298116,3400000,58%,8013000,18137,996,normal,511,7300
1674063503,20230118,18055298116,3400000,58%,8013000,18137,996,normal,511,7301
1674066202,20230118,18055298116,3400000,58%,8013000,18137,996,normal,513,7304
1674069330,20230118,18055298116,3400000,58%,8013000,18137,996,normal,513,7303
1674070698,20230118,18055298116,3400000,58%,8013000,18136,1035,normal,514,7305
1674073210,20230118,18055298116,3400000,58%,8013000,18135,1035,normal,516,7307
1674074333,20230118,18055298116,3400000,58%,8013000,18136,1035,normal,516,7308
1674076649,20230118,18055298116,3400000,58%,8013000,18136,1035,normal,516,7312
1674077930,20230118,18055298116,3400000,58%,8013000,18135,1035,normal,516,7314
1674080335,20230118,18055298116,3400000,58%,8013000,18135,1035,normal,516,7318
1674081496,20230118,18055298116,3400000,58%,8013000,18135,1035,normal,516,7321
1674083982,20230118,18055298116,3400000,58%,8013000,18135,1035,normal,518,7325
1674085141,20230118,18055298116,3400000,58%,8013000,18135,1035,normal,518,7326
1674092598,20230119,18055298116,3400000,58%,8013000,18133,1035,normal,518,7332
1674096543,20230119,18055298116,3400000,58%,8013000,18133,1035,normal,520,7336
1674098554,20230119,18055298116,3400000,58%,8013000,18132,1035,normal,520,7336
1674099607,20230119,18055298116,3400000,58%,8013000,18132,1035,normal,520,7339
1674102296,20230119,18055298116,3400000,58%,8013000,18132,1035,normal,520,7340
1674105508,20230119,18055298116,3400000,58%,8013000,18131,1035,normal,520,7340
1674110561,20230119,18055298116,3400000,58%,8013000,18130,1035,normal,520,7340
1674116741,20230119,18055298116,3400000,58%,8013000,18130,1035,normal,520,7341
1674117658,20230119,18055298116,3400000,58%,8013000,18130,1035,normal,520,7342
1674123699,20230119,18055298116,3400000,58%,8013000,18130,1035,normal,520,7343
1674124840,20230119,18055298116,3400000,58%,8013000,18130,1035,normal,521,7345
1674127010,20230119,18055298116,3400000,58%,8013000,18128,1035,normal,521,7346
1674128294,20230119,18055298116,3400000,58%,8013000,18129,1035,normal,521,7346
1674131906,20230119,18055298116,3400000,58%,8013000,18126,1035,normal,522,7351
1674135647,20230119,18055298116,3400000,58%,8013000,18126,1035,normal,522,7353
1674137961,20230119,18055298116,3400000,58%,8013000,18126,1035,normal,525,7353
1674141723,20230119,18055298116,3400000,58%,8013000,18125,1035,normal,525,7355
1674142870,20230119,18055298116,3400000,58%,8013000,18125,1035,normal,525,7357
1674145687,20230119,18055298116,3400000,58%,8013000,18126,1035,normal,526,7360
1674146976,20230119,18055298116,3400000,58%,8013000,18126,1035,normal,526,7362
1674148719,20230119,18055298116,3400000,58%,8013000,18126,1035,normal,526,7364
1674149893,20230119,18055298116,3400000,58%,8013000,18125,1035,normal,526,7365
1674152691,20230119,18055298116,3400000,58%,8013000,18125,1035,normal,527,7367
1674153761,20230119,18055298116,3400000,58%,8013000,18124,1035,normal,527,7367
1674155760,20230119,18055298116,3400000,58%,8013000,18122,1035,normal,527,7366
1674157101,20230119,18055298116,3400000,58%,8013000,18122,1028,normal,527,7368
1674159639,20230119,18055298116,3400000,58%,8013000,18123,1028,normal,528,7370
1674160732,20230119,18055298116,3400000,58%,8013000,18123,1028,normal,528,7371
1674163020,20230119,18055298116,3400000,58%,8013000,18123,1028,normal,528,7372
1674167913,20230119,18055298116,3400000,58%,8013000,18122,1028,normal,528,7374
1674170433,20230119,18055298116,3400000,58%,8013000,18121,1028,normal,529,7373
1674171524,20230119,18055298116,3400000,58%,8013000,18119,1028,normal,529,7373
1674178914,20230120,18055298116,3400000,58%,8013000,18118,1028,normal,533,7380
1674182939,20230120,18055298116,3400000,58%,8013000,18118,1028,normal,534,7384
1674184978,20230120,18055298116,3400000,58%,8013000,18118,1028,normal,534,7387
1674186021,20230120,18055298116,3400000,58%,8013000,18118,1028,normal,535,7387
1674188667,20230120,18055298116,3400000,58%,8013000,18118,1028,normal,535,7390
1674191887,20230120,18055298116,3400000,58%,8013000,18118,1028,normal,535,7391
1674193098,20230120,18055298116,3400000,58%,8013000,18118,1028,normal,535,7392
1674196966,20230120,18055298116,3400000,58%,8013000,18118,1028,normal,535,7393
1674203099,20230120,18055298116,3400000,58%,8013000,18118,1028,normal,535,7394
1674207527,20230120,18055298116,3400000,58%,8013000,18118,1028,normal,535,7395
1674210128,20230120,18055298116,3400000,58%,8013000,18119,1028,normal,535,7396
1674214703,20230120,18055298116,3400000,58%,8013000,18119,1028,normal,535,7397
1674218279,20230120,18055298116,3400000,58%,8013000,18118,1028,normal,535,7398
1674221163,20230120,18055298116,3400000,58%,8013000,18114,1028,normal,536,7401
1674222002,20230120,18055298116,3400000,58%,8013000,18114,1028,normal,536,7402
1674224294,20230120,18055298116,3400000,58%,8013000,18112,1028,normal,536,7405
1674228060,20230120,18055298116,3400000,58%,8013000,18109,1028,normal,536,7411
1674232045,20230120,18055298116,3400000,58%,8013000,18109,1028,normal,537,7419
1674233302,20230120,18055298116,3400000,58%,8013000,18109,1028,normal,538,7424
1674235085,20230120,18055298116,3400000,58%,8013000,18109,1028,normal,538,7427
1674236317,20230120,18055298116,3400000,58%,8013000,18108,1028,normal,538,7430
1674239065,20230120,18055298116,3400000,58%,8013000,18108,1028,normal,539,7436
1674242142,20230120,18055298116,3400000,58%,8013000,18108,1028,normal,540,7437
1674243494,20230120,18055298116,3400000,58%,8013000,18108,1014,normal,542,7437
1674246028,20230120,18055298116,3400000,58%,8013000,18107,1014,normal,543,7441
1674247124,20230120,18055298116,3400000,58%,8013000,18107,1014,normal,544,7441
1674249411,20230120,18055298116,3400000,58%,8013000,18108,1014,normal,544,7442
1674250707,20230120,18055298116,3400000,58%,8013000,18107,1014,normal,544,7442
1674253103,20230120,18055298116,3400000,58%,8013000,18107,1014,normal,545,7444
1674254289,20230120,18055298116,3400000,58%,8013000,18107,1014,normal,545,7447
1674256751,20230120,18055298116,3400000,58%,8013000,18106,1014,normal,546,7453
1674265136,20230121,18055298116,3400000,58%,8013000,18106,1014,normal,546,7463
1674268845,20230121,18055298116,3400000,58%,8013000,18104,1014,normal,546,7471
1674271240,20230121,18055298116,3400000,58%,8013000,18103,1014,normal,546,7473
1674272292,20230121,18055298116,3400000,58%,8013000,18103,1014,normal,547,7474
1674274986,20230121,18055298116,3400000,58%,8013000,18103,1014,normal,547,7477
1674278229,20230121,18055298116,3400000,58%,8013000,18103,1014,normal,547,7479
1674279495,20230121,18055298116,3400000,58%,8013000,18103,1014,normal,548,7479
1674282172,20230121,18055298116,3400000,58%,8013000,18103,1014,normal,548,7480
1674283242,20230121,18055298116,3400000,58%,8013000,18103,1014,normal,548,7481
1674285384,20230121,18055298116,3400000,58%,8013000,18103,1014,normal,548,7483
1674296337,20230121,18055298116,3400000,58%,8013000,18103,1014,normal,548,7484
1674297493,20230121,18055298116,3400000,58%,8013000,18103,1014,normal,548,7485
1674299687,20230121,18055298116,3400000,58%,8013000,18103,1014,normal,549,7489
1674304411,20230121,18055298116,3400000,58%,8013000,18103,1014,normal,549,7492
1674307299,20230121,18055298116,3400000,58%,8013000,18101,1014,normal,550,7493
1674308294,20230121,18055298116,3400000,58%,8013000,18100,1014,normal,550,7494
1674310563,20230121,18055298116,3400000,58%,8013000,18100,1014,normal,550,7496
1674311889,20230121,18055298116,3400000,58%,8013000,18100,1014,normal,550,7497
1674314296,20230121,18055298116,3400000,58%,8013000,18100,1014,normal,551,7500
1674318318,20230121,18055298116,3400000,58%,8013000,18099,1014,normal,552,7503
1674319460,20230121,18055298116,3400000,58%,8013000,18099,1014,normal,552,7505
1674321354,20230121,18055298116,3400000,58%,8013000,18099,1014,normal,552,7508
1674322691,20230121,18055298116,3400000,58%,8013000,18099,1014,normal,552,7510
1674325320,20230121,18055298116,3400000,58%,8013000,18098,1014,normal,553,7514
1674328463,20230121,18055298116,3400000,58%,8013000,18098,1014,normal,553,7515
1674329905,20230121,18055298116,3400000,58%,8013000,18098,1016,normal,553,7517
1674332342,20230121,18055298116,3400000,58%,8013000,18097,1016,normal,553,7519
1674333508,20230121,18055298116,3400000,58%,8013000,18093,1016,normal,553,7523
1674335743,20230121,18055298116,3400000,58%,8013000,18093,1016,normal,553,7526
1674337092,20230121,18055298116,3400000,58%,8013000,18093,1016,normal,553,7529
1674339443,20230121,18055298116,3400000,58%,8013000,18094,1016,normal,553,7530
1674340691,20230121,18055298116,3400000,58%,8013000,18093,1016,normal,553,7531
1674343117,20230121,18055298116,3400000,58%,8013000,18092,1016,normal,553,7533
1674344301,20230121,18055298116,3400000,58%,8013000,18091,1016,normal,553,7533
1674351878,20230122,18055298116,3400000,58%,8013000,18092,1016,normal,553,7541
1674355629,20230122,18055298116,3400000,58%,8013000,18092,1016,normal,553,7549
1674357609,20230122,18055298116,3400000,58%,8013000,18092,1016,normal,553,7552
1674361394,20230122,18055298116,3400000,58%,8013000,18092,1016,normal,553,7554
1674364633,20230122,18055298116,3400000,58%,8013000,18092,1016,normal,553,7556
1674365894,20230122,18055298116,3400000,58%,8013000,18092,1016,normal,553,7557
1674375811,20230122,18055298116,3400000,58%,8013000,18092,1016,normal,553,7558
1674386119,20230122,18055298116,3400000,58%,8013000,18092,1016,normal,553,7560
1674387507,20230122,18055298116,3400000,58%,8013000,18092,1016,normal,553,7561
1674390851,20230122,18055298116,3400000,58%,8013000,18092,1016,normal,554,7565
1674393713,20230122,18055298116,3400000,58%,8013000,18093,1016,normal,554,7568
1674394696,20230122,18055298116,3400000,58%,8013000,18091,1016,normal,554,7571
1674396965,20230122,18055298116,3400000,58%,8013000,18091,1016,normal,554,7573
1674400699,20230122,18055298116,3400000,58%,8013000,9917,1016,normal,554,7575
1674401901,20230122,18055298116,3400000,58%,8013000,9917,1016,normal,554,7578
1674404692,20230122,18055298116,3400000,58%,8013000,9917,1016,normal,554,7581
1674407770,20230122,18055298116,3400000,58%,8013000,17930,1016,normal,554,7584
1674409088,20230122,18055298116,3400000,58%,8013000,17928,1016,normal,554,7587
1674411738,20230122,18055298116,3400000,58%,8013000,17927,1016,normal,554,7589
1674414891,20230122,18055298116,3400000,58%,8013000,17926,1016,normal,554,7591
1674416301,20230122,18055298116,3400000,58%,8013000,17923,988,normal,554,7593
1674418741,20230122,18055298116,3400000,58%,8013000,17920,988,normal,554,7594
1674419902,20230122,18055298116,3400000,58%,8013000,17920,988,normal,554,7596
1674422150,20230122,18055298116,3400000,58%,8013000,17920,988,normal,554,7599
1674423491,20230122,18055298116,3400000,58%,8013000,17917,988,normal,554,7603
1674425859,20230122,18055298116,3400000,58%,8013000,17916,988,normal,554,7604
1674427104,20230122,18055298116,3400000,58%,8013000,17916,988,normal,554,7605
1674429534,20230122,18055298116,3400000,58%,8013000,17915,988,normal,554,7607
1674430707,20230122,18055298116,3400000,58%,8013000,17916,988,normal,554,7609
1674437954,20230123,18055298116,3400000,58%,8013000,17913,988,normal,554,7625
1674441754,20230123,18055298116,3400000,58%,8013000,17912,988,normal,554,7629
1674444045,20230123,18055298116,3400000,58%,8013000,17912,988,normal,554,7633
1674447816,20230123,18055298116,3400000,58%,8013000,17911,988,normal,554,7635
1674448910,20230123,18055298116,3400000,58%,8013000,17911,988,normal,554,7638
1674451068,20230123,18055298116,3400000,58%,8013000,17911,988,normal,554,7640
1674452302,20230123,18055298116,3400000,58%,8013000,17911,988,normal,554,7641
1674455040,20230123,18055298116,3400000,58%,8013000,17911,988,normal,554,7642
1674458265,20230123,18055298116,3400000,58%,8013000,17911,988,normal,554,7643
1674466719,20230123,18055298116,3400000,58%,8013000,17911,988,normal,554,7644
1674469277,20230123,18055298116,3400000,58%,8013000,17911,988,normal,554,7645
1674472591,20230123,18055298116,3400000,58%,8013000,17911,988,normal,555,7645
1674473902,20230123,18055298116,3400000,58%,8013000,17910,988,normal,555,7646
1674477432,20230123,18055298116,3400000,58%,8013000,17910,988,normal,555,7650
1674480356,20230123,18055298116,3400000,58%,8013000,17908,988,normal,556,7650
1674483508,20230123,18055298116,3400000,58%,8013000,17906,988,normal,556,7653
1674484696,20230123,18055298116,3400000,58%,8013000,17906,988,normal,556,7654
1674487256,20230123,18055298116,3400000,58%,8013000,17905,988,normal,556,7655
1674488415,20230123,18055298116,3400000,58%,8013000,17904,988,normal,556,7655
1674491225,20230123,18055298116,3400000,58%,8013000,17905,988,normal,556,7658
1674492488,20230123,18055298116,3400000,58%,8013000,17904,988,normal,556,7660
1674494296,20230123,18055298116,3400000,58%,8013000,17903,988,normal,556,7663
1674495499,20230123,18055298116,3400000,58%,8013000,17902,988,normal,556,7664
1674498157,20230123,18055298116,3400000,58%,8013000,17904,988,normal,556,7669
1674501331,20230123,18055298116,3400000,58%,8013000,17904,949,normal,556,7670
1674502704,20230123,18055298116,3400000,58%,8013000,17905,949,normal,556,7671
1674505214,20230123,18055298116,3400000,58%,8013000,17905,949,normal,556,7674
1674506325,20230123,18055298116,3400000,58%,8013000,17904,949,normal,558,7675
1674508614,20230123,18055298116,3400000,58%,8013000,17903,949,normal,558,7680
1674509912,20230123,18055298116,3400000,58%,8013000,17902,949,normal,558,7680
1674512294,20230123,18055298116,3400000,58%,8013000,17901,949,normal,559,7684
1674513502,20230123,18055298116,3400000,58%,8013000,17901,949,normal,559,7685
1674515952,20230123,18055298116,3400000,58%,8013000,17900,949,normal,559,7687
1674517105,20230123,18055298116,3400000,58%,8013000,17900,949,normal,559,7689
1674524453,20230124,18055298116,3400000,58%,8013000,17900,949,normal,559,7694
1674528048,20230124,18055298116,3400000,58%,8013000,17900,949,normal,559,7705
1674530444,20230124,18055298116,3400000,58%,8013000,17900,949,normal,559,7708
1674531509,20230124,18055298116,3400000,58%,8013000,17900,949,normal,559,7710
1674534205,20230124,18055298116,3400000,58%,8013000,17900,949,normal,559,7711
1674535286,20230124,18055298116,3400000,58%,8013000,17900,949,normal,559,7712
1674537444,20230124,18055298116,3400000,58%,8013000,17900,949,normal,559,7713
1674541405,20230124,18055298116,3400000,58%,8013000,17900,949,normal,559,7714
1674542474,20230124,18055298116,3400000,58%,8013000,17900,949,normal,559,7715
1674545890,20230124,18055298116,3400000,58%,8013000,17900,949,normal,559,7714
1674548669,20230124,18055298116,3400000,58%,8013000,17900,949,normal,559,7715
1674551908,20230124,18055298116,3400000,58%,8013000,17900,949,normal,559,7716
1674553109,20230124,18055298116,3400000,58%,8013000,17900,949,normal,559,7717
1674555610,20230124,18055298116,3400000,58%,8013000,17900,949,normal,560,7717
1674556733,20230124,18055298116,3400000,58%,8013000,17899,949,normal,560,7717
1674558948,20230124,18055298116,3400000,58%,8013000,17899,949,normal,560,7718
1674563901,20230124,18055298116,3400000,58%,8013000,17898,949,normal,560,7722
1674566655,20230124,18055298116,3400000,58%,8013000,17898,949,normal,560,7728
1674567511,20230124,18055298116,3400000,58%,8013000,17899,949,normal,561,7728
1674569848,20230124,18055298116,3400000,58%,8013000,17899,949,normal,561,7730
1674571085,20230124,18055298116,3400000,58%,8013000,17898,949,normal,561,7732
1674573588,20230124,18055298116,3400000,58%,8013000,17898,949,normal,562,7733
