time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count
1676020798,20230210,20859416263,729000,,0,2700,0,normal,8,152
1676021942,20230210,20859416263,729000,,0,2700,0,normal,8,152
1676024561,20230210,20859416263,729000,,0,2700,0,normal,8,152
1676025719,20230210,20859416263,729000,,0,2700,0,normal,8,152
1676027835,20230210,20859416263,729000,,0,2700,0,normal,8,152
1676029111,20230210,20859416263,729000,,0,2700,0,normal,8,152
1676032646,20230210,20859416263,729000,,0,2700,0,normal,8,152
1676035616,20230210,20859416263,729000,,0,2700,0,normal,8,152
1676036474,20230210,20859416263,729000,,0,2700,0,normal,8,152
1676038712,20230210,20859416263,729000,,0,2700,0,normal,8,152
1676039931,20230210,20859416263,729000,,0,2700,0,normal,8,152
1676042444,20230210,20859416263,729000,,0,2700,0,normal,8,152
1676043625,20230210,20859416263,729000,,0,2700,0,normal,8,152
1676046483,20230210,20859416263,729000,,0,2700,0,normal,8,152
1676047755,20230210,20859416263,729000,,0,2700,0,normal,8,152
1676049528,20230210,20859416263,729000,,0,2700,0,normal,8,152
1676050713,20230210,20859416263,729000,,0,2700,0,normal,8,152
1676053512,20230210,20859416263,729000,,0,2700,0,normal,8,152
1676054574,20230210,20859416263,729000,,0,2700,0,normal,8,152
1676056571,20230210,20859416263,729000,,0,2700,0,normal,8,152
1676057893,20230210,20859416263,729000,,0,2700,0,normal,8,152
1676060451,20230210,20859416263,729000,,0,2700,0,normal,8,152
1676061556,20230210,20859416263,729000,,0,2700,0,normal,8,152
1676063847,20230210,20859416263,729000,,0,2700,0,normal,8,152
1676065146,20230210,20859416263,729000,,0,2700,0,normal,8,152
1676067565,20230210,20859416263,729000,,0,2700,0,normal,8,152
1676068763,20230210,20859416263,729000,,0,2700,0,normal,8,152
1676071185,20230210,20859416263,729000,,0,2700,0,normal,8,152
1676072333,20230210,20859416263,729000,,0,2700,0,normal,8,152
1676079422,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676083391,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676085679,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676086741,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676089437,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676090533,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676092666,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676093900,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676096601,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676097686,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676099830,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676101113,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676103835,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676104882,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676107078,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676108306,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676110768,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676111919,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676114117,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676115511,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676118873,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676121771,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676122704,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676124998,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676126311,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676128724,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676129920,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676132731,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676133913,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676135793,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676137092,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676139765,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676140843,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676142901,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676144300,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676146774,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676147922,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676150180,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676151510,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676153877,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676155102,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676157532,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676158729,20230211,20859416263,729000,,0,2700,0,normal,8,152
1676166359,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676170200,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676172196,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676173199,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676175821,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676176916,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676179079,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676180306,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676183000,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676184106,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676186224,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676187503,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676190221,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676191260,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676193504,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676194711,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676197191,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676198333,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676200545,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676201896,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676205328,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676208192,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676209090,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676211412,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676212691,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676215132,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676216307,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676219134,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676220319,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676222191,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676223508,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676226184,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676227228,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676229309,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676230705,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676233182,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676234323,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676236589,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676237905,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676240276,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676241496,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676243951,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676245136,20230212,20859416263,729000,,0,2700,0,normal,8,152
1676252776,20230213,20859416263,729000,,0,2700,0,normal,8,152
1676256624,20230213,20859416263,729000,,0,2700,0,normal,8,152
1676258757,20230213,20859416263,729000,,0,2700,0,normal,8,152
1676259737,20230213,20859416263,729000,,0,2700,0,normal,8,152
1676262293,20230213,20859416263,729000,,0,2700,0,normal,8,152
1676263376,20230213,20859416263,729000,,0,2700,0,normal,8,152
1676265527,20230213,20859416263,729000,,0,2700,0,normal,8,152
1676266713,20230213,20859416263,729000,,0,2700,0,normal,8,152
1676269546,20230213,20859416263,729000,,0,2700,0,normal,8,152
1676270621,20230213,20859416263,729000,,0,2700,0,normal,8,152
1676272713,20230213,20859416263,729000,,0,2700,0,normal,8,152
1676273898,20230213,20859416263,729000,,0,2700,0,normal,8,152
1676276799,20230213,20859416263,729000,,0,2700,0,normal,8,152
1676277837,20230213,20859416263,729000,,0,2700,0,normal,8,152
1676280038,20230213,20859416263,729000,,0,2700,0,normal,8,152
1676281151,20230213,20859416263,729000,,0,2700,0,normal,8,152
1676283748,20230213,20859416263,729000,,0,2700,0,normal,8,152
1676284864,20230213,20859416263,729000,,0,2700,0,normal,8,152
1676287024,20230213,20859416263,729000,,0,2700,0,normal,8,152
1676288322,20230213,20859416263,729000,,0,2700,0,normal,8,152
1676291933,20230213,20859416263,729000,,0,2700,0,normal,8,152
1676294880,20230213,20859416263,729000,,0,2700,0,normal,8,152
1676295726,20230213,20859416263,729000,,0,2700,0,normal,8,152
1676297918,20230213,20859416263,729000,,0,2700,0,normal,8,152
1676299157,20230213,20859416263,729000,,0,2700,0,normal,8,152
1676301702,20230213,20859416263,729000,,0,2700,0,normal,8,152
1676302842,20230213,20859416263,729000,,0,2700,0,normal,8,152
1676305700,20230213,20859416263,729000,,0,2700,0,normal,8,152
1676307004,20230213,20859416263,729000,,0,2700,0,normal,8,152
1676308733,20230213,20859416263,729000,,0,2700,0,normal,8,152
1676309918,20230213,20859416263,729000,,0,2700,0,normal,8,152
1676312719,20230213,20859416263,729000,,0,2700,0,normal,8,152
1676313808,20230213,20859416263,729000,,0,2700,0,normal,8,152
1676315793,20230213,20859416263,729000,,0,2700,0,normal,8,152
1676317099,20230213,20859416263,729000,,0,2700,0,normal,8,152
1676319700,20230213,20859416263,729000,,0,2700,0,normal,8,153
1676320779,20230213,20859416263,729000,,0,2700,0,normal,8,153
1676323083,20230213,20859416263,729000,,0,2700,0,normal,8,153
1676324320,20230213,20859416263,729000,,0,2700,0,normal,8,153
1676326766,20230213,20859416263,729000,,0,2700,0,normal,8,153
1676327994,20230213,20859416263,729000,,0,2700,0,normal,8,153
1676330456,20230213,20859416263,729000,,0,2700,0,normal,8,153
1676331527,20230213,20859416263,729000,,0,2700,0,normal,8,153
1676339203,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676343077,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676345050,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676346077,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676348698,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676349825,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676351961,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676353109,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676355963,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676357045,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676359129,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676360303,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676363188,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676364264,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676366444,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676367581,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676370166,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676371289,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676373427,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676374721,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676378494,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676381373,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676382221,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676384357,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676385558,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676388082,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676389251,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676392147,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676393440,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676395150,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676396313,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676399099,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676400158,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676402171,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676403492,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676406075,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676407175,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676409463,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676410712,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676413170,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676414342,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676416804,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676417935,20230214,20859416263,729000,,0,2700,0,normal,8,153
1676425597,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676429528,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676431494,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676432489,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676435104,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676436154,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676438348,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676439495,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676442369,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676443378,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676445494,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676446729,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676449574,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676450640,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676452825,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676453967,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676456539,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676457682,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676459839,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676461121,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676464784,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676467731,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676468557,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676470752,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676471952,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676474508,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676475666,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676478565,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676479892,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676481527,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676482721,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676485512,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676486610,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676488587,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676489909,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676492502,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676493573,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676495872,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676497135,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676499599,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676500769,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676503228,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676504329,20230215,20859416263,729000,,0,2700,0,normal,8,153
1676511946,20230216,20859416263,729000,,0,2700,0,normal,8,153
1676515801,20230216,20859416263,729000,,0,2700,0,normal,8,153
1676517822,20230216,20859416263,729000,,0,2700,0,normal,8,153
1676518850,20230216,20859416263,729000,,0,2700,0,normal,8,153
1676521485,20230216,20859416263,729000,,0,2700,0,normal,8,153
1676522585,20230216,20859416263,729000,,0,2700,0,normal,8,153
1676524736,20230216,20859416263,729000,,0,2700,0,normal,8,153
1676525903,20230216,20859416263,729000,,0,2700,0,normal,8,153
1676528750,20230216,20859416263,729000,,0,2700,0,normal,8,153
1676529820,20230216,20859416263,729000,,0,2700,0,normal,8,153
1676531894,20230216,20859416263,729000,,0,2700,0,normal,8,153
1676533098,20230216,20859416263,729000,,0,2700,0,normal,8,153
1676535967,20230216,20859416263,729000,,0,2700,0,normal,8,153
1676537007,20230216,20859416263,729000,,0,2700,0,normal,8,153
1676539213,20230216,20859416263,729000,,0,2700,0,normal,8,153
1676540354,20230216,20859416263,729000,,0,2700,0,normal,8,153
1676542930,20230216,20859416263,729000,,0,2700,0,normal,8,153
1676544082,20230216,20859416263,729000,,0,2700,0,normal,8,153
1676546236,20230216,20859416263,729000,,0,2700,0,normal,8,153
1676547508,20230216,20859416263,729000,,0,2700,0,normal,8,153
1676551119,20230216,20859416263,729000,,0,2700,0,normal,8,153
1676554386,20230216,20859416263,729000,,0,2700,0,normal,8,153
1676557138,20230216,20859416263,729000,,0,2700,0,normal,8,153
1676558342,20230216,20859416263,729000,,0,2700,0,normal,8,154
1676560875,20230216,20859416263,729000,,0,2700,0,normal,8,154
1676562015,20230216,20859416263,729000,,0,2700,0,normal,8,154
1676564898,20230216,20859416263,729000,,0,2700,0,normal,8,154
1676566215,20230216,20859416263,729000,,0,2700,0,normal,8,154
1676567822,20230216,20859416263,729000,,0,2700,0,normal,8,154
1676569111,20230216,20859416263,729000,,0,2700,0,normal,8,154
1676571834,20230216,20859416263,729000,,0,2700,0,normal,8,154
1676572929,20230216,20859416263,729000,,0,2700,0,normal,8,154
1676574920,20230216,20859416263,729000,,0,2700,0,normal,8,154
1676576307,20230216,20859416263,729000,,0,2700,0,normal,8,154
1676578865,20230216,20859416263,729000,,0,2700,0,normal,8,154
1676579934,20230216,20859416263,729000,,0,2700,0,normal,8,154
1676582261,20230216,20859416263,729000,,0,2700,0,normal,8,154
1676583518,20230216,20859416263,729000,,0,2700,0,normal,8,154
1676585975,20230216,20859416263,729000,,0,2700,0,normal,8,154
1676587149,20230216,20859416263,729000,,0,2700,0,normal,8,154
1676589649,20230216,20859416263,729000,,0,2700,0,normal,8,154
1676590713,20230216,20859416263,729000,,0,2700,0,normal,8,154
1676598540,20230217,20859416263,729000,,0,2700,0,normal,8,154
1676602453,20230217,20859416263,729000,,0,2700,0,normal,8,154
1676604349,20230217,20859416263,729000,,0,2700,0,normal,8,154
1676605323,20230217,20859416263,729000,,0,2700,0,normal,8,154
1676607890,20230217,20859416263,729000,,0,2700,0,normal,8,154
1676608982,20230217,20859416263,729000,,0,2700,0,normal,8,154
1676611145,20230217,20859416263,729000,,0,2700,0,normal,8,154
1676612296,20230217,20859416263,729000,,0,2700,0,normal,8,154
1676615152,20230217,20859416263,729000,,0,2700,0,normal,8,154
1676616211,20230217,20859416263,729000,,0,2700,0,normal,8,154
1676618279,20230217,20859416263,729000,,0,2700,0,normal,8,154
1676619493,20230217,20859416263,729000,,0,2700,0,normal,8,154
1676622359,20230217,20859416263,729000,,0,2700,0,normal,8,154
1676623391,20230217,20859416263,729000,,0,2700,0,normal,8,154
1676625589,20230217,20859416263,729000,,0,2700,0,normal,8,154
1676626770,20230217,20859416263,729000,,0,2700,0,normal,8,154
1676629332,20230217,20859416263,729000,,0,2700,0,normal,8,154
1676630440,20230217,20859416263,729000,,0,2700,0,normal,8,154
1676632605,20230217,20859416263,729000,,0,2700,0,normal,8,154
1676633897,20230217,20859416263,729000,,0,2700,0,normal,8,154
1676637469,20230217,20859416263,729000,,0,2700,0,normal,8,154
1676640384,20230217,20859416263,729000,,0,2700,0,normal,8,154
1676641231,20230217,20859416263,729000,,0,2700,0,normal,8,154
1676643500,20230217,20859416263,729000,,0,2700,0,normal,8,154
1676644712,20230217,20859416263,729000,,0,2700,0,normal,8,154
1676647243,20230217,20859416263,729000,,0,2700,0,normal,8,154
1676648396,20230217,20859416263,729000,,0,2700,0,normal,8,154
1676651250,20230217,20859416263,729000,,0,2700,0,normal,8,155
1676652523,20230217,20859416263,729000,,0,2700,0,normal,8,155
1676654278,20230217,20859416263,729000,,0,2700,0,normal,8,155
1676655506,20230217,20859416263,729000,,0,2700,0,normal,8,155
1676658296,20230217,20859416263,729000,,0,2700,0,normal,8,155
1676659379,20230217,20859416263,729000,,0,2700,0,normal,8,155
1676661370,20230217,20859416263,729000,,0,2700,0,normal,8,155
1676662707,20230217,20859416263,729000,,0,2700,0,normal,8,155
1676665274,20230217,20859416263,729000,,0,2700,0,normal,8,155
1676666384,20230217,20859416263,729000,,0,2700,0,normal,8,155
1676668636,20230217,20859416263,729000,,0,2700,0,normal,8,155
1676669922,20230217,20859416263,729000,,0,2700,0,normal,8,155
1676672362,20230217,20859416263,729000,,0,2700,0,normal,8,155
1676673572,20230217,20859416263,729000,,0,2700,0,normal,8,155
1676675998,20230217,20859416263,729000,,0,2700,0,normal,8,155
1676677138,20230217,20859416263,729000,,0,2700,0,normal,8,155
1676684564,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676688385,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676690440,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676695038,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676697471,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676698690,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676701418,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676702506,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676704630,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676705913,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676708645,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676709697,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676711894,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676713101,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676715575,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676716717,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676718984,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676720306,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676723729,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676726580,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676727495,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676729818,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676731111,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676733540,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676734706,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676737550,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676738750,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676740620,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676741908,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676744577,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676745663,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676747697,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676749098,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676751601,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676752711,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676754987,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676756317,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676758702,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676759887,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676762344,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676763524,20230218,20859416263,729000,,0,2700,0,normal,8,155
1676771179,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676775101,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676777043,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676778022,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676780648,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676781725,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676783898,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676785106,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676787857,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676788928,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676791032,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676792290,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676795048,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676796088,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676798305,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676799501,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676802017,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676803151,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676805337,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676806713,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676810162,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676812989,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676813887,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676816230,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676817496,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676819950,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676821118,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676823947,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676825135,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676827015,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676828294,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676830999,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676832074,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676834116,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676835504,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676837996,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676839124,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676841405,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676842716,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676845108,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676846303,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676848780,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676849944,20230219,20859416263,729000,,0,2700,0,normal,8,155
1676857628,20230220,20859416263,729000,,0,2700,0,normal,8,155
1676861617,20230220,20859416263,729000,,0,2700,0,normal,8,155
1676863522,20230220,20859416263,729000,,0,2700,0,normal,8,155
1676864509,20230220,20859416263,729000,,0,2700,0,normal,8,155
1676867100,20230220,20859416263,729000,,0,2700,0,normal,8,155
1676868201,20230220,20859416263,729000,,0,2700,0,normal,8,155
1676870344,20230220,20859416263,729000,,0,2700,0,normal,8,155
1676871512,20230220,20859416263,729000,,0,2700,0,normal,8,155
1676874382,20230220,20859416263,729000,,0,2700,0,normal,8,155
1676875462,20230220,20859416263,729000,,0,2700,0,normal,8,155
1676877526,20230220,20859416263,729000,,0,2700,0,normal,8,155
1676878715,20230220,20859416263,729000,,0,2700,0,normal,8,155
1676881612,20230220,20859416263,729000,,0,2700,0,normal,8,155
1676882660,20230220,20859416263,729000,,0,2700,0,normal,8,155
1676884871,20230220,20859416263,729000,,0,2700,0,normal,8,155
1676885976,20230220,20859416263,729000,,0,2700,0,normal,8,155
1676888624,20230220,20859416263,729000,,0,2700,0,normal,8,155
1676889720,20230220,20859416263,729000,,0,2700,0,normal,8,155
1676891838,20230220,20859416263,729000,,0,2700,0,normal,8,155
1676893107,20230220,20859416263,729000,,0,2700,0,normal,8,155
1676896754,20230220,20859416263,729000,,0,2700,0,normal,8,155
1676899655,20230220,20859416263,729000,,0,2700,0,normal,8,155
1676900487,20230220,20859416263,729000,,0,2700,0,normal,8,155
