time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count
1673364422,20230110,20248001382,2076000,,0,2997,0,banned,0,14
1673365639,20230110,20248001382,2076000,,0,2997,0,banned,0,14
1673368246,20230110,20248001382,2076000,,0,2997,0,banned,0,14
1673371190,20230110,20248001382,2076000,,0,2997,0,banned,0,14
1673372375,20230110,20248001382,2076000,,0,2997,0,banned,0,14
1673375086,20230110,20248001382,2076000,,0,2997,0,banned,0,14
1673376158,20230110,20248001382,2076000,,0,2997,0,banned,0,14
1673378173,20230110,20248001382,2076000,,0,2997,0,banned,0,14
1673379495,20230110,20248001382,2076000,,0,2997,0,banned,0,14
1673382034,20230110,20248001382,2076000,,0,2997,0,banned,0,14
1673383128,20230110,20248001382,2076000,,0,2997,0,banned,0,14
1673385470,20230110,20248001382,2076000,,0,2997,0,banned,0,14
1673386726,20230110,20248001382,2076000,,0,2997,0,banned,0,14
1673389171,20230110,20248001382,2076000,,0,2997,0,banned,0,14
1673390344,20230110,20248001382,2076000,,0,2997,0,banned,0,14
1673392781,20230110,20248001382,2076000,,0,2997,0,banned,0,14
1673393916,20230110,20248001382,2076000,,0,2997,0,banned,0,14
1673401271,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673405072,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673407223,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673408346,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673411044,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673412133,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673414290,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673415493,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673418273,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673419343,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673421455,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673422695,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673425575,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673426583,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673428964,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673430122,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673432693,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673433782,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673435825,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673437119,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673440679,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673443748,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673444682,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673447188,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673448626,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673451313,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673454981,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673457795,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673458883,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673461676,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673462759,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673464590,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673465904,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673468449,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673469548,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673471888,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673473111,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673475595,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673476753,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673479186,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673480315,20230111,20248001382,2076000,,0,2997,0,banned,0,14
1673487690,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673491418,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673493660,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673494738,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673497420,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673498515,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673500681,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673501893,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673504678,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673505702,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673507857,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673509108,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673511998,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673513091,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673515273,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673516395,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673519025,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673520137,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673522491,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673523537,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673527208,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673530437,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673533543,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673534932,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673537568,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673541790,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673544603,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673545632,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673547947,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673549012,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673550981,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673552294,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673554892,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673555985,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673558278,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673559512,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673561982,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673563147,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673565653,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673566728,20230112,20248001382,2076000,,0,2997,0,banned,0,14
1673574202,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673578082,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673580116,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673581195,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673583853,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673584947,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673587096,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673588296,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673591068,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673592167,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673594243,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673595493,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673598325,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673599338,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673601641,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673602741,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673605342,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673606452,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673608578,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673609886,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673613410,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673616346,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673617212,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673619534,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673620743,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673623267,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673624446,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673627512,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673630268,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673631490,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673634197,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673635285,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673637312,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673638694,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673641227,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673642331,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673644595,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673645905,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673648278,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673649496,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673651952,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673653112,20230113,20248001382,2076000,,0,2997,0,banned,0,14
1673660025,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673663799,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673666437,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673667488,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673670165,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673671255,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673673418,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673674694,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673677355,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673678417,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673680567,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673681899,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673684603,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673685593,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673687831,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673689089,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673691560,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673692691,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673694877,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673696302,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673699586,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673702479,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673703487,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673705769,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673707098,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673709480,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673710695,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673713479,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673714652,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673716557,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673717882,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673720510,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673721573,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673723659,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673725096,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673727521,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673728710,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673730937,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673732297,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673734628,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673735903,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673738307,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673739504,20230114,20248001382,2076000,,0,2997,0,banned,0,14
1673747056,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673750783,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673752815,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673753917,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673756579,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673757689,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673759827,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673761092,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673763777,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673764841,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673767003,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673768287,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673771006,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673772014,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673774244,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673775507,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673777948,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673779085,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673781304,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673782686,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673786038,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673788906,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673789889,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673792167,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673793497,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673795908,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673797094,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673799897,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673801055,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673802967,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673804289,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673806919,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673807990,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673810082,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673811492,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673813937,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673815108,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673817368,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673818693,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673821069,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673822285,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673824772,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673825897,20230115,20248001382,2076000,,0,2997,0,banned,0,14
1673833155,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673837129,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673839224,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673840341,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673843033,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673844113,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673846283,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673847486,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673850317,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673851372,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673853480,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673854688,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673857520,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673858512,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673860766,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673861922,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673864512,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673865629,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673867781,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673869093,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673872770,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673875616,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673876456,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673878703,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673879905,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673882418,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673883572,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673886404,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673887614,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673889469,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673890692,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673893418,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673894486,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673896506,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673897888,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673900389,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673901521,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673903801,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673905090,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673907484,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673908706,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673911144,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673912312,20230116,20248001382,2076000,,0,2997,0,banned,0,14
1673919553,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673923357,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673925637,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673926715,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673929405,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673930499,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673932662,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673933900,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673936644,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673937724,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673939906,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673941099,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673943899,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673944923,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673947128,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673948309,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673950872,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673951963,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673954163,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673955497,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673959134,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673961898,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673962739,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673965068,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673966304,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673968814,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673969946,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673972804,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673974037,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673975839,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673977098,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673979824,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673980898,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673982930,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673984285,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673986742,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673987935,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673990477,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673991517,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673993939,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673995138,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673997594,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1673998723,20230117,20248001382,2076000,,0,2997,0,banned,0,14
1674006135,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674010042,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674012082,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674013173,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674015837,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674016950,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674019084,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674020302,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674023107,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674024159,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674026273,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674027509,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674030304,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674031332,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674033530,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674034710,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674037297,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674038422,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674040572,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674041882,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674045403,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674048310,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674049162,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674051481,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674052711,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674055262,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674056405,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674059247,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674060504,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674062249,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674063501,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674066200,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674067297,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674069328,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674070695,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674073208,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674074330,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674076647,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674077928,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674080333,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674081494,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674083980,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674085139,20230118,20248001382,2076000,,0,2997,0,banned,0,14
1674092595,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674096541,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674098551,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674099605,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674102293,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674103372,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674105506,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674106694,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674109463,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674110558,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674112651,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674113898,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674116739,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674117656,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674119978,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674121116,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674123697,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674124837,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674127008,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674128292,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674131903,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674134815,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674135645,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674137959,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674139206,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674141721,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674142868,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674145685,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674146974,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674148717,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674149891,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674152689,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674153759,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674155757,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674157099,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674159636,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674160730,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674163018,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674164312,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674166734,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674167911,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674170430,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674171521,20230119,20248001382,2076000,,0,2997,0,banned,0,14
1674178912,20230120,20248001382,2076000,,0,2997,0,banned,0,14
1674182937,20230120,20248001382,2076000,,0,2997,0,banned,0,14
1674184975,20230120,20248001382,2076000,,0,2997,0,banned,0,14
1674186019,20230120,20248001382,2076000,,0,2997,0,banned,0,14
1674188664,20230120,20248001382,2076000,,0,2997,0,banned,0,14
1674189752,20230120,20248001382,2076000,,0,2997,0,banned,0,14
1674191885,20230120,20248001382,2076000,,0,2997,0,banned,0,14
1674193095,20230120,20248001382,2076000,,0,2997,0,banned,0,14
1674195901,20230120,20248001382,2076000,,0,2997,0,banned,0,14
1674196964,20230120,20248001382,2076000,,0,2997,0,banned,0,14
1674199056,20230120,20248001382,2076000,,0,2997,0,banned,0,14
1674200291,20230120,20248001382,2076000,,0,2997,0,banned,0,14
1674203097,20230120,20248001382,2076000,,0,2997,0,banned,0,14
1674204134,20230120,20248001382,2076000,,0,2997,0,banned,0,14
1674206351,20230120,20248001382,2076000,,0,2997,0,banned,0,14
1674207524,20230120,20248001382,2076000,,0,2997,0,banned,0,14
1674210126,20230120,20248001382,2076000,,0,2997,0,banned,0,14
1674211231,20230120,20248001382,2076000,,0,2997,0,banned,0,14
1674213381,20230120,20248001382,2076000,,0,2997,0,banned,0,14
1674214700,20230120,20248001382,2076000,,0,2997,0,banned,0,14
1674218277,20230120,20248001382,2076000,,0,2997,0,banned,0,14
1674221161,20230120,20248001382,2076000,,0,2997,0,banned,0,14
1674222000,20230120,20248001382,2076000,,0,2997,0,banned,0,14
1674224291,20230120,20248001382,2076000,,0,2997,0,banned,0,14
1674225504,20230120,20248001382,2076000,,0,2997,0,banned,0,14
